t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
17.33528971672058,0.0,1.0391435091964356,-0.01953965239226818,1.0397697687149048,0.0,-11.997077012965661,-0.047684085236371326,-4.062141883856955,0.0,-11.997077012965661,-0.047684085236371326,-4.062141883856955,-9.946496336943794
17.345290422439575,0.0,0.9050492441249846,-0.020719390362501144,1.1302173137664795,0.0,-11.997077012965661,-0.008770468154872181,-3.668225237628456,0.0,-11.997077012965661,-0.008770468154872181,-3.668225237628456,-9.95279128955093
17.35529065132141,0.0,0.8876245001989195,-0.02212359569966793,1.1656798124313354,0.01464392558051486,-11.997077012965661,-0.0013678937911671557,-3.307861682254233,0.01464392558051486,-11.997077012965661,-0.0013678937911671557,-3.307861682254233,-9.958692995503505
17.36529302597046,0.0,1.029716948424916,-0.02045699954032898,1.1518381834030151,0.0,-12.055666375666029,0.010105320739176735,-3.2786562202500815,0.0,-12.055666375666029,0.010105320739176735,-3.2786562202500815,-9.964202671081404
17.375295639038086,0.0,1.2606857983357813,-0.019603783264756203,1.101651668548584,0.0,-12.128913324325246,-0.0005593543066636944,-3.501064895428857,0.0,-12.128913324325246,-0.0005593543066636944,-3.501064895428857,-9.969318907411383
17.385287046432495,0.0,1.5069700989416288,-0.021725451573729515,1.0587433576583862,0.0,-12.216804198564972,-0.02128597939096727,-3.927485985030623,0.0,-12.216804198564972,-0.02128597939096727,-3.927485985030623,-9.974036296331544
17.395297050476074,0.0,1.697455600215346,-0.02753959596157074,1.0410206317901611,0.0,-12.319338998385206,-0.02619720390179713,-4.528544766425861,0.0,-12.319338998385206,-0.02619720390179713,-4.528544766425861,-9.978368285840457
17.40528964996338,0.0,1.7496647612522052,-0.023480117321014404,1.0825159549713135,0.0,-12.392585947044424,-0.0759804717403565,-4.951085454805415,0.0,-12.392585947044424,-0.0759804717403565,-4.951085454805415,-9.982299054734888
17.415295600891113,0.0,1.6465361270165049,-0.027548592537641525,1.1695969104766846,0.0,-12.421880628394604,-0.03657849113062149,-4.972203119058625,0.0,-12.421880628394604,-0.03657849113062149,-4.972203119058625,-9.98584078558197
17.42529273033142,0.0,1.4433634870105814,-0.028316237032413483,1.2921696901321411,0.0,-12.421880628394604,-0.053652826802476135,-4.653874468827364,0.0,-12.421880628394604,-0.053652826802476135,-4.653874468827364,-9.9889852225613
17.43529462814331,0.0,1.233830485630608,-0.02517734467983246,1.403833031654358,0.01464392558051486,-12.421880628394604,-0.061881727323727084,-4.16179690516838,0.01464392558051486,-12.421880628394604,-0.061881727323727084,-4.16179690516838,-9.991736755648082
17.445296049118042,0.0,1.100898499932987,-0.022787151858210564,1.4718384742736816,0.0,-12.421880628394604,-0.06079194529524643,-3.7508444864893997,0.0,-12.421880628394604,-0.06079194529524643,-3.7508444864893997,-9.994093579383481
17.455297708511353,0.0,1.0934837432852715,-0.01932605169713497,1.4723109006881714,0.0,-12.436524553975111,-0.049023739463672715,-3.403289243356243,0.0,-12.436524553975111,-0.049023739463672715,-3.403289243356243,-9.99605578335048
17.46528935432434,0.0,1.1924423671395894,-0.01656772568821907,1.4209861755371094,0.01464392558051486,-12.436524553975111,-0.04546039842417599,-3.0599627410929706,0.01464392558051486,-12.436524553975111,-0.04546039842417599,-3.0599627410929706,-9.99762185729672
17.475293397903442,0.0,1.3617607311446607,-0.012369014322757721,1.3392616510391235,0.0,-12.436524553975111,-0.04053247696897129,-2.7420979033950363,0.0,-12.436524553975111,-0.04053247696897129,-2.7420979033950363,-9.998795110939284
17.485292434692383,0.0,1.5319665980279098,-0.018645334988832474,1.2745518684387207,0.0,-12.436524553975111,-0.06347393513270698,-2.483881748049058,0.0,-12.436524553975111,-0.06347393513270698,-2.483881748049058,-9.999573019323027
17.495295763015747,0.0,1.63092587950146,-0.0265442356467247,1.2474409341812134,0.0,-12.436524553975111,-0.05210622918250459,-2.242123146951637,0.0,-12.436524553975111,-0.05210622918250459,-2.242123146951637,-9.99995631746749
17.50529408454895,0.0,1.6167981993904883,-0.019389312714338303,1.2730350494384766,0.0,-12.436524553975111,-0.03497599468219361,-2.0313958028008763,0.0,-12.436524553975111,-0.03497599468219361,-2.0313958028008763,-9.999944676316716
17.51530361175537,0.0,1.4898234221485422,-0.021885240450501442,1.3325831890106201,0.0,-12.436524553975111,-0.023861330898979006,-1.8310721174165145,0.0,-12.436524553975111,-0.023861330898979006,-1.8310721174165145,-9.999537710240137
17.525289058685303,0.0,1.2947428981477527,-0.02599424310028553,1.400111436843872,0.0,-12.436524553975111,0.0014951410825183528,-1.6310982657837043,0.0,-12.436524553975111,0.0014951410825183528,-1.6310982657837043,-9.998737632130767
17.53529453277588,0.0,1.1042566073029363,-0.025484956800937653,1.4577842950820923,0.0,-12.436524553975111,-0.047765827392893305,-1.4818942774686568,0.0,-12.436524553975111,-0.047765827392893305,-1.4818942774686568,-9.997541179547145
17.54529047012329,0.0,0.985665689539378,-0.019598161801695824,1.4621111154556274,0.0,-12.436524553975111,-0.0390927744775531,-1.3176844702687969,0.0,-12.436524553975111,-0.0390927744775531,-1.3176844702687969,-9.995951314045547
17.555293560028076,0.0,0.985691088187692,-0.011832640506327152,1.4230915307998657,0.0,-12.436524553975111,-0.05206067902445575,-1.2270690976021783,0.0,-12.436524553975111,-0.05206067902445575,-1.2270690976021783,-9.99396558516059
17.56529664993286,0.0,1.1003157196259024,-0.00826189573854208,1.3513859510421753,0.01464392558051486,-12.436524553975111,-0.049555820538165964,-1.1547010021900717,0.01464392558051486,-12.436524553975111,-0.049555820538165964,-1.1547010021900717,-9.991585067768794
17.575294017791748,0.0,1.2831980610548799,-0.011183487251400948,1.2562288045883179,0.0,-12.436524553975111,-0.06729008321793342,-1.0707642738712562,0.0,-12.436524553975111,-0.06729008321793342,-1.0707642738712562,-9.988811556208836
17.585286378860474,0.0,1.463914331711671,-0.010305908508598804,1.1906903982162476,0.0,-12.436524553975111,-0.10195390690555638,-0.9854704723417237,0.0,-12.436524553975111,-0.10195390690555638,-0.9854704723417237,-9.985645596051137
17.595293521881104,0.0,1.5734660617920309,-0.006051443982869387,1.163000464439392,0.0,-12.436524553975111,-0.10652908644272695,-0.9144260462464244,0.0,-12.436524553975111,-0.10652908644272695,-0.9144260462464244,-9.982080464476502
17.60529136657715,0.0,1.5676725494473374,-0.006294161081314087,1.1815463304519653,0.01464392558051486,-12.436524553975111,-0.11877470849006067,-0.8303313164421994,0.01464392558051486,-12.436524553975111,-0.11877470849006067,-0.8303313164421994,-9.97812455670027
17.61529278755188,0.0,1.4417403511302964,-0.006083362735807896,1.2492873668670654,0.0,-12.421880628394604,-0.12170163131239624,-0.7547020191448234,0.0,-12.421880628394604,-0.12170163131239624,-0.7547020191448234,-9.973773273113867
17.625295877456665,0.0,1.2623929582519628,-0.01194330956786871,1.3267607688903809,0.01464392558051486,-12.436524553975111,-0.11435546937535664,-0.6896876895912935,0.01464392558051486,-12.436524553975111,-0.11435546937535664,-0.6896876895912935,-9.969027305452398
17.635297536849976,0.0,1.0795123730702165,-0.01421366911381483,1.3861899375915527,0.0,-12.436524553975111,-0.091964561811321,-0.6514271042949976,0.0,-12.436524553975111,-0.091964561811321,-0.6514271042949976,-9.963888297581002
17.645291090011597,0.0,0.9684304666068553,-0.019810358062386513,1.4014248847961426,0.01464392558051486,-12.436524553975111,-0.08419999742676522,-0.5971426817624403,0.01464392558051486,-12.436524553975111,-0.08419999742676522,-0.5971426817624403,-9.958360445199911
17.655298471450806,0.0,0.9726319286386216,-0.017105862498283386,1.3757314682006836,0.01464392558051486,-12.436524553975111,-0.05710144867836441,-0.5499116568475377,0.01464392558051486,-12.436524553975111,-0.05710144867836441,-0.5499116568475377,-9.952431496327279
17.665294408798218,0.0,1.0898830265487114,-0.015691913664340973,1.2986871004104614,0.01464392558051486,-12.436524553975111,-0.09786858666802928,-0.4920869551690924,0.01464392558051486,-12.436524553975111,-0.09786858666802928,-0.4920869551690924,-9.946116516999265
17.67529606819153,0.0,1.2772744303342414,-0.02073882706463337,1.2190375328063965,0.0,-12.436524553975111,-0.09933808452568034,-0.45741926281963485,0.0,-12.436524553975111,-0.09933808452568034,-0.45741926281963485,-9.939405249175083
17.685295343399048,0.0,1.4624150056360405,-0.0196138434112072,1.1556706428527832,0.0,-12.436524553975111,-0.10520513698144195,-0.4192353303885166,0.0,-12.436524553975111,-0.10520513698144195,-0.4192353303885166,-9.932303200559646
17.695294857025146,0.0,1.5757201875334583,-0.01717306487262249,1.131270170211792,0.0,-12.436524553975111,-0.0663280137207401,-0.38663947987424724,0.0,-12.436524553975111,-0.0663280137207401,-0.38663947987424724,-9.924808915100117
17.705295085906982,0.0,1.57433508598872,-0.012034130282700062,1.1555324792861938,0.0,-12.436524553975111,-0.09158809432407032,-0.3520386219930353,0.0,-12.436524553975111,-0.09158809432407032,-0.3520386219930353,-9.916922275203328
17.71529746055603,0.0,1.4597860811084835,-0.013179267756640911,1.2319117784500122,0.0,-12.436524553975111,-0.09154165704184218,-0.31937993907448714,0.0,-12.436524553975111,-0.09154165704184218,-0.31937993907448714,-9.9086422960233
17.72529363632202,0.0,1.2776770786095752,-0.010504372417926788,1.3234931230545044,0.01464392558051486,-12.436524553975111,-0.09267925706461953,-0.3039769286811828,0.01464392558051486,-12.436524553975111,-0.09267925706461953,-0.3039769286811828,-9.89997644992245
17.73529601097107,0.0,1.0972700415492236,-0.01167597621679306,1.3862237930297852,0.01464392558051486,-12.436524553975111,-0.0538415474638841,-0.27636015266972047,0.01464392558051486,-12.436524553975111,-0.0538415474638841,-0.27636015266972047,-9.890914331387906
17.745298147201538,0.0,0.9904853012087602,-0.015741761773824692,1.4067825078964233,0.0,-12.436524553975111,-0.06792427028443307,-0.27006447916311416,0.0,-12.436524553975111,-0.06792427028443307,-0.27006447916311416,-9.881461780992483
17.75529909133911,0.0,0.9970651964497785,-0.0156673863530159,1.3816899061203003,0.01464392558051486,-12.436524553975111,-0.05178724133897715,-0.23038364140627882,0.01464392558051486,-12.436524553975111,-0.05178724133897715,-0.23038364140627882,-9.871620157062281
17.76529836654663,0.0,1.119856693618766,-0.017338424921035767,1.3111672401428223,0.0,-12.436524553975111,-0.07275698930797411,-0.24301903780355283,0.0,-12.436524553975111,-0.07275698930797411,-0.24301903780355283,-9.86139048476476
17.775299310684204,0.0,1.3103535115941718,-0.015509992837905884,1.2364141941070557,0.0,-12.436524553975111,-0.06954452589171364,-0.23136606806884993,0.0,-12.436524553975111,-0.06954452589171364,-0.23136606806884993,-9.85076975326836
17.78529405593872,0.0,1.4984514391668236,-0.012474287301301956,1.1751515865325928,0.01464392558051486,-12.436524553975111,-0.0756053382744281,-0.21500760492411072,0.01464392558051486,-12.436524553975111,-0.0756053382744281,-0.21500760492411072,-9.839767001332833
17.795312881469727,0.0,1.6146807473848612,-0.014918217435479164,1.1662360429763794,0.01464392558051486,-12.436524553975111,-0.06747685954326418,-0.19917511970631538,0.01464392558051486,-12.436524553975111,-0.06747685954326418,-0.19917511970631538,-9.828348288370657
17.805296897888184,0.0,1.616229655085729,-0.021709207445383072,1.1976972818374634,0.0,-12.436524553975111,-0.07190319565140268,-0.18675898305356936,0.0,-12.436524553975111,-0.07190319565140268,-0.18675898305356936,-9.816581806483825
17.815297842025757,0.0,1.5045125278783416,-0.021731896325945854,1.264992356300354,0.0,-12.436524553975111,-0.036160508899821836,-0.17169026506341217,0.0,-12.436524553975111,-0.036160508899821836,-0.17169026506341217,-9.804408088022573
17.82529616355896,0.0,1.3241864493824584,-0.022826604545116425,1.3540974855422974,0.0,-12.436524553975111,-0.07675000861021347,-0.15390318514444282,0.0,-12.436524553975111,-0.07675000861021347,-0.15390318514444282,-9.791850579834472
17.83530068397522,0.0,1.146652135804,-0.023251231759786606,1.4209634065628052,0.0,-12.436524553975111,-0.09027767850909975,-0.14531554294426083,0.0,-12.436524553975111,-0.09027767850909975,-0.14531554294426083,-9.778898490998513
17.84529161453247,0.0,1.041219126735739,-0.024411767721176147,1.447161078453064,0.0,-12.436524553975111,-0.10163269458147405,-0.12515559927873351,0.0,-12.436524553975111,-0.10163269458147405,-0.12515559927873351,-9.765578379370513
17.85529589653015,0.0,1.052129407547573,-0.03843104466795921,1.418006181716919,0.01464392558051486,-12.436524553975111,-0.07910507651233238,-0.13442706080871014,0.01464392558051486,-12.436524553975111,-0.07910507651233238,-0.13442706080871014,-9.751854866496007
17.86529278755188,0.0,1.1759551970532836,-0.03507028520107269,1.3538202047348022,0.0,-12.436524553975111,-0.06852572713779087,-0.1304558794355163,0.0,-12.436524553975111,-0.06852572713779087,-0.1304558794355163,-9.737756602746753
17.87529945373535,0.0,1.367969558500914,-0.032064203172922134,1.2751474380493164,0.0,-12.436524553975111,-0.05178538037923258,-0.10853099888020182,0.0,-12.436524553975111,-0.05178538037923258,-0.10853099888020182,-9.723259798969824
17.885298252105713,0.0,1.5590267493617762,-0.02430274710059166,1.226867437362671,0.0,-12.436524553975111,-0.07575230740350238,-0.11142671227370293,0.0,-12.436524553975111,-0.07575230740350238,-0.11142671227370293,-9.708390476867164
17.89530301094055,0.0,1.676987541956405,-0.021598992869257927,1.206597924232483,0.0,-12.436524553975111,-0.08564313502308825,-0.09424805279939362,0.0,-12.436524553975111,-0.08564313502308825,-0.09424805279939362,-9.693128769785627
17.905295610427856,0.0,1.6801119887655824,-0.016822123900055885,1.2419304847717285,0.0,-12.436524553975111,-0.09015680283708903,-0.07345432227376332,0.0,-12.436524553975111,-0.09015680283708903,-0.07345432227376332,-9.677503276444362
17.91530418395996,0.0,1.5712484634706152,-0.019306335598230362,1.317134141921997,0.0,-12.436524553975111,-0.09959947933367216,-0.07908513289356447,0.0,-12.436524553975111,-0.09959947933367216,-0.07908513289356447,-9.661470403479102
17.925296306610107,0.0,1.3938723010389966,-0.01941751502454281,1.4163233041763306,0.0,-12.436524553975111,-0.07674966843477629,-0.07999840389078923,0.0,-12.436524553975111,-0.07674966843477629,-0.07999840389078923,-9.645082751941322
17.9352970123291,0.0,1.2182839457147645,-0.013088722713291645,1.4899868965148926,0.01464392558051486,-12.436524553975111,-0.07527370724381885,-0.07081398058198399,0.01464392558051486,-12.436524553975111,-0.07527370724381885,-0.07081398058198399,-9.628300362190549
17.945301294326782,0.0,1.115729822007913,-0.018191976472735405,1.5118352174758911,0.0,-12.436524553975111,-0.09160673060194241,-0.07201474651437074,0.0,-12.436524553975111,-0.09160673060194241,-0.07201474651437074,-9.611131604684722
17.95530128479004,0.0,1.1283846449884394,-0.01734432578086853,1.4863277673721313,0.0,-12.436524553975111,-0.08242396814968339,-0.07619496902876399,0.0,-12.436524553975111,-0.08242396814968339,-0.07619496902876399,-9.59359070024703
17.965301990509033,0.0,1.254356164819106,-0.020640896633267403,1.4219636917114258,0.0,-12.436524553975111,-0.11051524220526324,-0.07462814097544025,0.0,-12.436524553975111,-0.11051524220526324,-0.07462814097544025,-9.575669762754893
17.97530508041382,0.0,1.449490394169886,-0.018525993451476097,1.3443162441253662,0.0,-12.436524553975111,-0.1063177307745334,-0.0777921327269561,0.0,-12.436524553975111,-0.1063177307745334,-0.0777921327269561,-9.557366333317729
17.98529839515686,0.0,1.6421210537473645,-0.025176944211125374,1.2908129692077637,0.0,-12.436524553975111,-0.10889427289657526,-0.07640098861166847,0.0,-12.436524553975111,-0.10889427289657526,-0.07640098861166847,-9.538703801579002
17.995299339294434,0.0,1.7628749124561367,-0.024003684520721436,1.275036334991455,0.01464392558051486,-12.436524553975111,-0.0841491712143868,-0.07763475156146152,0.01464392558051486,-12.436524553975111,-0.0841491712143868,-0.07763475156146152,-9.519650522982667
18.005300521850586,0.0,1.7686031102572994,-0.022020528092980385,1.3165569305419922,0.0,-12.436524553975111,-0.11018219044194578,-0.07108644776695064,0.0,-12.436524553975111,-0.11018219044194578,-0.07108644776695064,-9.50022088625742
18.015300512313843,0.0,1.6607634289702942,-0.01744893006980419,1.3935333490371704,0.0,-12.436524553975111,-0.0992076105702559,-0.05767667200241981,0.0,-12.436524553975111,-0.0992076105702559,-0.05767667200241981,-9.480418491327766
18.025302410125732,0.0,1.4840846227239821,-0.021053148433566093,1.485910415649414,0.0,-12.436524553975111,-0.10987143017492343,-0.0382058870870295,0.0,-12.436524553975111,-0.10987143017492343,-0.0382058870870295,-9.460237942376336
