t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
49.222787380218506,0.28275039645885985,0.6399037483347652,0.28275039645885985,0.28275039645885985,-11.704102878707133,22.001955184673257,-4.7859131245411115,-54.876731414738906,-11.704102878707133,22.001955184673257,-4.7859131245411115,-54.876731414738906,-4.691579991725453
49.236786127090454,0.2976658996640283,0.6796203877179556,0.2976658996640283,0.2976658996640283,-11.704102878707133,22.265627807392427,-4.140908479139188,-45.12807412936599,-11.704102878707133,22.265627807392427,-4.140908479139188,-45.12807412936599,-4.6137236820366
49.24978709220886,0.30823433908151054,0.6939864085236981,0.30823433908151054,0.30823433908151054,-11.762699071596671,22.690431422821376,-4.003553801817056,-35.3455186151423,-11.762699071596671,22.690431422821376,-4.003553801817056,-35.3455186151423,-4.541096891040339
49.26478981971741,0.3156562311550144,0.6856547381290912,0.3156562311550144,0.3156562311550144,-11.865233871416905,23.27636603096009,-4.13726500010381,-24.32131667208034,-11.865233871416905,23.27636603096009,-4.13726500010381,-24.32131667208034,-4.456911447804205
49.27778935432434,0.321854757068686,0.659225406208285,0.321854757068686,0.321854757068686,-12.172851931255934,23.774416595048244,-5.821759123497735,-15.959783722225097,-12.172851931255934,23.774416595048244,-5.821759123497735,-15.959783722225097,-4.383646091664451
49.29079270362854,0.32978016946875544,0.6204894361474165,0.32978016946875544,0.32978016946875544,-12.685546420924595,24.30176184048659,-9.381665244852606,-8.499346530512236,-12.685546420924595,24.30176184048659,-9.381665244852606,-8.499346530512236,-4.3100666597979
49.30478000640869,0.34254442113208855,0.573179317341122,0.34254442113208855,0.34254442113208855,-13.5058589704323,24.7705108930354,-15.275076040951536,-2.205152186748004,-13.5058589704323,24.7705108930354,-15.275076040951536,-2.205152186748004,-4.230598479910966
49.31983685493469,0.3631291447093071,0.5212034096946957,0.3631291447093071,0.3631291447093071,-14.648433505359549,25.122074389994296,-23.515292878316306,2.186501501445638,-14.648433505359549,25.122074389994296,-23.515292878316306,2.186501501445638,-4.144688711104319
49.34486150741577,0.3982871577300891,0.46842872889933096,0.3982871577300891,0.3982871577300891,-16.992192428481914,25.371096256943787,-39.33869309074188,4.577678585993994,-16.992192428481914,25.371096256943787,-39.33869309074188,4.577678585993994,-4.001088874327712
49.362780809402466,0.44760022962045015,0.41915387165341533,0.44760022962045015,0.44760022962045015,-18.808592445787596,25.371096256943787,-50.04873706783452,3.8977691126123672,-18.808592445787596,25.371096256943787,-50.04873706783452,3.8977691126123672,-3.897652098140628
49.378793478012085,0.5023581664764218,0.3757476832541591,0.5023581664764218,0.5023581664764218,-20.419916033263647,25.356445501174107,-57.99594220490033,3.1303798570016865,-20.419916033263647,25.356445501174107,-57.99594220490033,3.1303798570016865,-3.8048026897036182
49.393789768218994,0.55786856112218,0.33781543389143,0.55786856112218,0.55786856112218,-21.91406089533895,25.327150819823927,-64.01256705230536,2.3542449710456275,-21.91406089533895,25.327150819823927,-64.01256705230536,2.3542449710456275,-3.7174973231277795
49.40679144859314,0.6107673525361762,0.3050275344828983,0.6107673525361762,0.6107673525361762,-23.14453313469508,25.2392599455842,-68.23154758186556,1.2873163820018625,-23.14453313469508,25.2392599455842,-68.23154758186556,1.2873163820018625,-3.641536774387606
49.4197883605957,0.6589660376322587,0.2770424633398822,0.6589660376322587,0.6589660376322587,-24.389649299631728,25.136718315574804,-71.76190843930506,0.12428671117090062,-24.389649299631728,25.136718315574804,-71.76190843930506,0.12428671117090062,-3.565361197836811
49.43481421470642,0.7021319419502499,0.25359714741121353,0.7021319419502499,0.7021319419502499,-25.82520479900667,24.97558732286503,-75.1551669095349,-1.3729547879193633,-25.82520479900667,24.97558732286503,-75.1551669095349,-1.3729547879193633,-3.4769978827505903
49.44882082939148,0.7402531559228431,0.23446045371836105,0.7402531559228431,0.7402531559228431,-27.18749968934405,24.79980557438558,-77.91420133419405,-2.850481479578914,-27.18749968934405,24.79980557438558,-77.91420133419405,-2.850481479578914,-3.3943492082730904
49.462788820266724,0.7732676706988656,0.2192457943595935,0.7732676706988656,0.7732676706988656,-28.549808240059775,24.59472914455595,-80.50288401076389,-4.45541734607712,-28.549808240059775,24.59472914455595,-80.50288401076389,-4.45541734607712,-3.311666627932893
49.47678327560425,0.8009786495384543,0.20743285583650822,0.8009786495384543,0.8009786495384543,-29.853513767696796,24.375001958956638,-82.44688562214375,-5.964881041800298,-29.853513767696796,24.375001958956638,-82.44688562214375,-5.964881041800298,-3.2285715945689484
49.493791580200195,0.8223886866608888,0.19825914499327946,0.8223886866608888,0.8223886866608888,-31.27441168111288,24.169925529127006,-83.17688941044555,-7.188864601444923,-31.27441168111288,24.169925529127006,-83.17688941044555,-7.188864601444923,-3.127245771259968
49.50678992271423,0.8360474378262069,0.19047445941685434,0.8360474378262069,0.8360474378262069,-32.24121129774986,24.0673838991176,-82.29860221526278,-7.483276490523738,-32.24121129774986,24.0673838991176,-82.29860221526278,-7.483276490523738,-3.0495676461964125
49.519797801971436,0.8406453094546965,0.18281014312376553,0.8406453094546965,0.8406453094546965,-33.03222916590737,24.008787706228063,-80.00137054076654,-7.271164112075345,-33.03222916590737,24.008787706228063,-80.00137054076654,-7.271164112075345,-2.9716288972430025
49.53478527069092,0.8347143324798028,0.17420755252072884,0.8347143324798028,0.8347143324798028,-33.75000008540566,24.023438461997742,-75.78646080395167,-6.244357014711587,-33.75000008540566,24.023438461997742,-75.78646080395167,-6.244357014711587,-2.881583341769783
49.54879117012024,0.8172047058275658,0.16422773041747604,0.8172047058275658,0.8172047058275658,-34.21875596814364,24.023438461997742,-70.45294366600713,-5.309935056061422,-34.21875596814364,24.023438461997742,-70.45294366600713,-5.309935056061422,-2.797203975645832
49.56279397010803,0.787967619701083,0.15329977942688988,0.787967619701083,0.787967619701083,-34.497072516443325,24.008787706228063,-63.944162707767674,-4.508747036229756,-34.497072516443325,24.008787706228063,-63.944162707767674,-4.508747036229756,-2.7126267314503947
49.57679462432861,0.7471820888930427,0.1418696591307383,0.7471820888930427,0.7471820888930427,-34.59960731626356,24.023438461997742,-56.48754615312179,-3.8375930115904393,-34.59960731626356,24.023438461997742,-56.48754615312179,-3.8375930115904393,-2.627852516242189
49.595897912979126,0.6932454476299177,0.13024839912601496,0.6932454476299177,0.6932454476299177,-34.52637402798267,24.008787706228063,-45.652205770799846,-3.1837121084752615,-34.52637402798267,24.008787706228063,-45.652205770799846,-3.1837121084752615,-2.511855013540436
49.61782431602478,0.6263534581776796,0.11859156763074936,0.6263534581776796,0.6263534581776796,-34.52637402798267,24.008787706228063,-35.75353362559136,-2.544290715833001,-34.52637402798267,24.008787706228063,-35.75353362559136,-2.544290715833001,-2.3782701812880074
49.63979697227478,0.5514026647957322,0.10708990395502074,0.5514026647957322,0.5514026647957322,-34.52637402798267,24.008787706228063,-28.181147072061048,-2.0108493131170087,-34.52637402798267,24.008787706228063,-28.181147072061048,-2.0108493131170087,-2.2439507569922297
49.654786825180054,0.47461074119177094,0.09609587550741457,0.47461074119177094,0.47461074119177094,-34.511716442023825,24.008787706228063,-23.95095137188369,-1.7211388353429842,-34.511716442023825,24.008787706228063,-23.95095137188369,-1.7211388353429842,-2.152070421748406
49.67874574661255,0.3967347847979941,0.08580167812748479,0.3967347847979941,0.3967347847979941,-34.17481053102378,23.994143780647555,-16.456968559835957,-1.3752987167434412,-34.17481053102378,23.994143780647555,-16.456968559835957,-1.3752987167434412,-2.0048211342268463
49.69279479980469,0.3164129009722744,0.0767800617450223,0.3164129009722744,0.3164129009722744,-33.66210921116594,23.920896831988344,-9.837829673855662,-1.7209228306104825,-33.66210921116594,23.920896831988344,-9.837829673855662,-1.7209228306104825,-1.9182635152750247
49.70679259300232,0.2346380424392392,0.07063216850487794,0.2346380424392392,0.2346380424392392,-33.03222916590737,23.657224209269167,-2.548562572272021,-3.3716266207981795,-33.03222916590737,23.657224209269167,-2.548562572272021,-3.3716266207981795,-1.831873051344959
49.720802545547485,0.15087019439776572,0.0690944501578282,0.15087019439776572,0.15087019439776572,-32.153320423510124,23.27636603096009,5.570115317680601,-6.246741604505568,-32.153320423510124,23.27636603096009,5.570115317680601,-6.246741604505568,-1.7452656600507332
49.735107421875,0.06473580142021883,0.07325674761726762,0.06473580142021883,0.06473580142021883,-31.157232955712146,22.778322297061095,14.238700702334237,-10.088098904102331,-31.157232955712146,22.778322297061095,14.238700702334237,-10.088098904102331,-1.6566956074478376
49.748786211013794,-0.02371123587536679,0.08338607306161049,-0.02371123587536679,-0.02371123587536679,-29.99999400463689,22.16308617738303,23.277947219752946,-14.451590868574364,-29.99999400463689,22.16308617738303,23.277947219752946,-14.451590868574364,-1.5718767614702864
49.76179766654968,-0.11368523078304366,0.09875629939896569,-0.11368523078304366,-0.11368523078304366,-28.754877839700242,21.547853472799545,32.030277980706934,-18.616821224461145,-28.754877839700242,21.547853472799545,32.030277980706934,-18.616821224461145,-1.4910880426118935
49.775808334350586,-0.20470948829939994,0.11846806449572599,-0.20470948829939994,-0.20470948829939994,-27.319336000703643,20.844726478881753,41.42029227804623,-22.96670403701193,-27.319336000703643,20.844726478881753,41.42029227804623,-22.96670403701193,-1.4039838923367831
49.78879165649414,-0.295987342513668,0.14118384084951732,-0.295987342513668,-0.295987342513668,-25.883794161707044,20.185551752272993,49.99546500740301,-26.5143845466393,-25.883794161707044,20.185551752272993,49.99546500740301,-26.5143845466393,-1.3231694625742454
49.802794218063354,-0.3865980265215331,0.16519332276803422,-0.3865980265215331,-0.3865980265215331,-24.25781298827215,19.52637019547506,58.896243099778054,-29.58802772975298,-24.25781298827215,19.52637019547506,58.896243099778054,-29.58802772975298,-1.2359122620688072
49.81579804420471,-0.47559214626103147,0.18879094352587253,-0.47559214626103147,-0.47559214626103147,-22.67578408214628,18.955079512916853,66.75240181520759,-31.50517303731635,-22.67578408214628,18.955079512916853,66.75240181520759,-31.50517303731635,-1.1547928798077907
49.82979488372803,-0.5619689745286797,0.21036594598348182,-0.5619689745286797,-0.5619689745286797,-20.903322671771292,18.413090341898005,74.69234646118566,-32.675659140286854,-20.903322671771292,18.413090341898005,74.69234646118566,-32.675659140286854,-1.0673929723939464
49.843788862228394,-0.6450526111001087,0.22882962089669637,-0.6450526111001087,-0.6450526111001087,-19.11620367543746,17.958985214929704,81.87203641102798,-32.9614308400656,-19.11620367543746,17.958985214929704,81.87203641102798,-32.9614308400656,-0.9799284002075938
49.85779142379761,-0.7228413690766784,0.24322794624359656,-0.7228413690766784,-0.7228413690766784,-17.431646799680536,17.56347628085095,87.43126398028475,-32.433320613440216,-17.431646799680536,17.56347628085095,87.43126398028475,-32.433320613440216,-0.8923343552541468
49.871800899505615,-0.7935824721703015,0.2528678450139033,-0.7935824721703015,-0.7935824721703015,-15.717774752005909,17.270508976781592,92.12676631766922,-31.17672290050878,-15.717774752005909,17.270508976781592,92.12676631766922,-31.17672290050878,-0.8046279367491287
49.88478922843933,-0.8559461625241358,0.2573654740975064,-0.8559461625241358,-0.8559461625241358,-14.208979134160927,17.06542913185737,95.29057141292166,-29.434478247021925,-14.208979134160927,17.06542913185737,95.29057141292166,-29.434478247021925,-0.723258573628418
49.89778661727905,-0.9081320653454834,0.2566759914612138,-0.9081320653454834,-0.9081320653454834,-12.89062285075424,16.87500345779742,96.67035158753428,-27.403171450123672,-12.89062285075424,16.87500345779742,96.67035158753428,-27.403171450123672,-0.6417842349306747
49.91078805923462,-0.9484039101312804,0.2511375953818602,-0.9484039101312804,-0.9484039101312804,-11.733397560057313,16.743163731343245,96.18055872215267,-25.315498517099886,-11.733397560057313,16.743163731343245,96.18055872215267,-25.315498517099886,-0.5602416682934025
49.92379283905029,-0.9754132995990803,0.2414314525829999,-0.9754132995990803,-0.9754132995990803,-10.76659794342035,16.62597476065875,93.96991335576467,-23.267835124686744,-10.76659794342035,16.62597476065875,93.96991335576467,-23.267835124686744,-0.4786407667181417
49.93678283691406,-0.9883401720000168,0.2282187853213853,-0.9883401720000168,-0.9883401720000168,-9.975580075262826,16.53808388641903,90.24369682387506,-21.113106809486357,-9.975580075262826,16.53808388641903,90.24369682387506,-21.113106809486357,-0.3971007121293338
49.9507896900177,-0.9863406520769966,0.21184680491373734,-0.9863406520769966,-0.9863406520769966,-9.331056104423752,16.50878578997426,84.6456942707001,-18.641790688519418,-9.331056104423752,16.50878578997426,84.6456942707001,-18.641790688519418,-0.30914823193637286
49.963797092437744,-0.9692752101543087,0.19261794711246455,-0.9692752101543087,-0.9692752101543087,-8.93554717034499,16.53808388641903,78.15960320088344,-16.071320711371406,-8.93554717034499,16.53808388641903,78.15960320088344,-16.071320711371406,-0.22744996100695467
49.97878384590149,-0.9368286493136451,0.1710678269816642,-0.9368286493136451,-0.9368286493136451,-8.701169228976,16.523439960838523,69.4045506095452,-13.573414663965607,-8.701169228976,16.523439960838523,69.4045506095452,-13.573414663965607,-0.13330107963993412
49.99380350112915,-0.8892229095514775,0.1479466872191053,-0.8892229095514775,-0.8892229095514775,-8.61327835473628,16.552738057283293,60.209722628117355,-11.375208779603506,-8.61327835473628,16.552738057283293,60.209722628117355,-11.375208779603506,-0.03893365229932957
50.007803440093994,-0.8293549241083321,0.12415691674727714,-0.8293549241083321,-0.8293549241083321,-8.62792911050596,16.582032738633472,51.88460312427474,-9.566420154354159,-8.62792911050596,16.582032738633472,51.88460312427474,-9.566420154354159,0.0490302636967086
50.0217866897583,-0.7609465106523083,0.10053588422711386,-0.7609465106523083,-0.7609465106523083,-8.62792911050596,16.582032738633472,44.5844081469059,-8.107325261778415,-8.62792911050596,16.582032738633472,44.5844081469059,-8.107325261778415,0.13688553376572268
50.034790992736816,-0.6876706196197437,0.07733624919091504,-0.6876706196197437,-0.6876706196197437,-8.61327835473628,16.684567538453706,38.77619969183465,-6.502797285639707,-8.61327835473628,16.684567538453706,38.77619969183465,-6.502797285639707,0.21858084520107038
