t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
6.391438961029053,-2.5277393678793985,1.0413410882578338,-2.5277393678793985,-2.5277393678793985,-29.58984797516679,3.281250198030804,103.51801238144392,-73.9647059183367,-29.58984797516679,3.281250198030804,103.51801238144392,-73.9647059183367,-7.670733706927921
6.405445337295532,-2.70888323157859,1.0520126978865387,-2.70888323157859,-2.70888323157859,-27.905277439031536,2.373046774283381,105.54525350823873,-73.76917809296674,-27.905277439031536,2.373046774283381,105.54525350823873,-73.76917809296674,-7.7268961517572095
6.41944146156311,-2.8556016622511278,1.048468406403965,-2.8556016622511278,-2.8556016622511278,-26.206062977315753,1.772457995280405,107.29918461539548,-70.48608374386004,-26.206062977315753,1.772457995280405,107.29918461539548,-70.48608374386004,-7.782419715965317
6.432483911514282,-2.97082192425164,1.0226784762859438,-2.97082192425164,-2.97082192425164,-24.682630264079435,1.6699231954601714,108.5399089686958,-63.98389391816964,-24.682630264079435,1.6699231954601714,108.5399089686958,-63.98389391816964,-7.833618345166455
6.44644021987915,-3.0572805556496956,0.9651593645791957,-3.0572805556496956,-3.0572805556496956,-22.998046067565838,2.050777958674672,109.77094128356387,-52.8399929099032,-22.998046067565838,2.050777958674672,109.77094128356387,-52.8399929099032,-7.887821626740232
6.460479736328125,-3.1184464223563517,0.8673467974097373,-3.1184464223563517,-3.1184464223563517,-21.328133117389413,3.017577575311634,111.01100993870388,-37.73687029640132,-21.328133117389413,3.017577575311634,111.01100993870388,-37.73687029640132,-7.941736093172407
6.474447011947632,-3.15818886041314,0.724230317922145,-3.15818886041314,-3.15818886041314,-19.541020951244747,4.59960989653208,112.60820869497634,-18.756824734520773,-19.541020951244747,4.59960989653208,112.60820869497634,-18.756824734520773,-7.99475992628248
6.487452983856201,-3.1790999260663195,0.5351567501737282,-3.1790999260663195,-3.1790999260663195,-17.95898521492971,6.577144321642116,113.97471098184245,1.8283660818447203,-17.95898521492971,6.577144321642116,113.97471098184245,1.8283660818447203,-8.04358083920825
6.5004706382751465,-3.181486409487146,0.30121863400059834,-3.181486409487146,-3.181486409487146,-16.46484035285441,9.008787288815036,114.44839143097201,24.38656546922147,-16.46484035285441,9.008787288815036,114.44839143097201,24.38656546922147,-8.091907734177543
6.514456510543823,-3.1637438093107093,0.021705243774167108,-3.1637438093107093,-3.1637438093107093,-15.10253863232785,12.01171752345158,112.81586693631225,49.430225872449434,-15.10253863232785,12.01171752345158,112.81586693631225,49.430225872449434,-8.143225726609538
6.5284743309021,-3.1221581605984823,-0.2978418351049673,-3.1221581605984823,-3.1221581605984823,-14.106451164529872,15.161131410122799,108.2292514746761,73.55926588920474,-14.106451164529872,15.161131410122799,108.2292514746761,73.55926588920474,-8.194029957067706
6.542452812194824,-3.0509738795058947,-0.6441025529652986,-3.0509738795058947,-3.0509738795058947,-13.4912150448518,18.427734267478513,100.39695744020659,95.586871849306,-13.4912150448518,18.427734267478513,100.39695744020659,95.586871849306,-8.244058643220969
6.556488037109375,-2.9451438855451744,-1.0031646364098608,-2.9451438855451744,-2.9451438855451744,-13.227542422132629,21.66503561329487,90.03215903509059,114.68412174979666,-13.227542422132629,21.66503561329487,90.03215903509059,114.68412174979666,-8.293650588151223
6.570462465286255,-2.8039810409335235,-1.3622060290559137,-2.8039810409335235,-2.8039810409335235,-13.15430230366259,24.79980557438558,78.5999113457283,130.24763667939783,-13.15430230366259,24.79980557438558,78.5999113457283,130.24763667939783,-8.34238693178312
6.584470748901367,-2.6314613094556476,-1.7098768244560478,-2.6314613094556476,-2.6314613094556476,-13.15430230366259,27.788081638157863,67.61836051893849,142.38097596630524,-13.15430230366259,27.788081638157863,67.61836051893849,142.38097596630524,-8.390595850817041
6.59847092628479,-2.435460131672958,-2.036246993116112,-2.435460131672958,-2.435460131672958,-13.066404599233692,30.615233539409545,58.49263356134366,150.93104775046223,-13.066404599233692,30.615233539409545,58.49263356134366,150.93104775046223,-8.438127428088151
6.613465070724487,-2.2261879127021804,-2.3328932446860153,-2.2261879127021804,-2.2261879127021804,-12.758793369583827,33.39844000354135,52.034109135017154,156.59052883635644,-12.758793369583827,33.39844000354135,52.034109135017154,156.59052883635644,-8.488309382025895
6.626468896865845,-2.0153310851781994,-2.590798849388909,-2.0153310851781994,-2.0153310851781994,-12.275393561265346,35.52246491087524,49.34232133783137,158.4150226278286,-12.275393561265346,35.52246491087524,49.34232133783137,158.4150226278286,-8.531220334180722
6.640479564666748,-1.8140601995437877,-2.8007426651633986,-1.8140601995437877,-1.8140601995437877,-11.528321130227695,37.50000275107986,49.12640198269434,156.84959791157505,-11.528321130227695,37.50000275107986,49.12640198269434,156.84959791157505,-8.576816278570169
6.653485059738159,-1.6317483193701479,-2.9557216121310432,-1.6317483193701479,-1.6317483193701479,-10.664063143600131,38.96483927142664,50.934960942832845,152.18027568927923,-10.664063143600131,38.96483927142664,50.934960942832845,152.18027568927923,-8.618546245698012
6.668477296829224,-1.476482160014705,-3.0499516214808406,-1.476482160014705,-1.476482160014705,-9.46288558559418,40.253907703672326,54.60248224408997,143.3116985237462,-9.46288558559418,40.253907703672326,54.60248224408997,143.3116985237462,-8.665936694754407
6.682466745376587,-1.3526588252290936,-3.0818774282006203,-1.3526588252290936,-1.3526588252290936,-8.247077762386056,41.044925571829836,58.91853683722897,132.2106330468595,-8.247077762386056,41.044925571829836,58.91853683722897,132.2106330468595,-8.709463881968416
6.696474552154541,-1.258691085988777,-3.0535262219621475,-1.258691085988777,-1.258691085988777,-6.987310841679729,41.49902386860897,63.220080693476284,119.08889708515954,-6.987310841679729,41.49902386860897,63.220080693476284,119.08889708515954,-8.752373964444054
6.71047568321228,-1.1855282515409284,-2.9674448420558903,-1.1855282515409284,-1.1855282515409284,-5.7421946767430825,41.660154861318745,67.02220111761225,104.75853865925832,-5.7421946767430825,41.660154861318745,67.02220111761225,104.75853865925832,-8.79458609263065
6.723482131958008,-1.1201544748564973,-2.831056102296713,-1.1201544748564973,-1.1201544748564973,-4.584969386046168,41.630853349779386,69.86215279336854,91.15461866291214,-4.584969386046168,41.630853349779386,69.86215279336854,91.15461866291214,-8.833189614160105
6.737476587295532,-1.0557161124504686,-2.6528588117057845,-1.0557161124504686,-1.0557161124504686,-3.4277304349709112,41.51367462437865,72.05262861113748,77.38370737154833,-3.4277304349709112,41.51367462437865,72.05262861113748,77.38370737154833,-8.87406665737002
6.751480579376221,-0.9932481592685853,-2.4419542922790534,-0.9932481592685853,-0.9932481592685853,-2.343752092933201,41.367180727060216,73.08225913794939,65.18307706093795,-2.343752092933201,41.367180727060216,73.08225913794939,65.18307706093795,-8.914284748036193
6.76448655128479,-0.9340861070828007,-2.2131597795057325,-0.9340861070828007,-0.9340861070828007,-1.4648433505359577,41.17675505300025,72.77596613480934,55.02536657636214,-1.4648433505359577,41.17675505300025,72.77596613480934,55.02536657636214,-8.951018557527075
6.77747368812561,-0.8790763902621359,-1.9789324617781958,-0.8790763902621359,-0.8790763902621359,-0.7177777496874711,40.91308243028108,71.20165534244559,45.488930098690695,-0.7177777496874711,40.91308243028108,71.20165534244559,45.488930098690695,-8.987102724392194
6.790483713150024,-0.8303815593064684,-1.7443273843589155,-0.8303815593064684,-0.8303815593064684,-0.13183631135959217,40.517580326391496,68.34453940130507,36.22839911254191,-0.13183631135959217,40.517580326391496,68.34453940130507,36.22839911254191,-9.022650483830901
6.804524660110474,-0.7853555241717467,-1.507308146767318,-0.7853555241717467,-0.7853555241717467,0.36620742253940364,39.93163888806362,64.19571857489925,25.986615829472413,0.36620742253940364,39.93163888806362,64.19571857489925,25.986615829472413,-9.06033854105464
6.818484306335449,-0.7275680795978023,-1.2628500084741905,-0.7275680795978023,-0.7275680795978023,0.7324148450788073,39.12597709432559,59.20781583914652,15.163298287636986,0.7324148450788073,39.12597709432559,59.20781583914652,15.163298287636986,-9.097109322505053
6.832495212554932,-0.6412155861682938,-1.0087110680777294,-0.6412155861682938,-0.6412155861682938,0.9814435422174626,38.0712866034489,53.72604261507769,3.539082582122794,0.9814435422174626,38.0712866034489,53.72604261507769,3.539082582122794,-9.133311406941127
6.846491098403931,-0.5284959003624745,-0.7426105343149856,-0.5284959003624745,-0.5284959003624745,1.1425745349272347,36.81152651293175,48.05950935886543,-8.635808587487213,1.1425745349272347,36.81152651293175,48.05950935886543,-8.635808587487213,-9.168768008222605
6.860491752624512,-0.4025633120091392,-0.46508134399023454,-0.4025633120091392,-0.4025633120091392,1.2451161649366327,35.449217962216025,42.55554826527781,-20.61435444346098,1.2451161649366327,35.449217962216025,42.55554826527781,-20.61435444346098,-9.203527290116673
6.8744916915893555,-0.2757914246076415,-0.1852222737053464,-0.2757914246076415,-0.2757914246076415,1.3476509647568662,33.99901853726058,37.65399619610697,-31.77011266012656,1.3476509647568662,33.99901853726058,37.65399619610697,-31.77011266012656,-9.237572641148176
6.8874921798706055,-0.15917477691954082,0.086058708949159,-0.15917477691954082,-0.15917477691954082,1.5234327132363177,32.60742213538384,34.03159170941237,-41.42068842901809,1.5234327132363177,32.60742213538384,34.03159170941237,-41.42068842901809,-9.268547510124304
6.900763750076294,-0.062948694120557,0.34376634456658056,-0.062948694120557,-0.062948694120557,1.6845637059460898,31.24511358466812,31.269630548693875,-49.77015072706263,1.6845637059460898,31.24511358466812,31.269630548693875,-49.77015072706263,-9.299530338195357
6.914494276046753,0.010598697467529616,0.5868873613997553,0.010598697467529616,0.010598697467529616,1.9628870844349393,29.941408057031097,29.33165999435114,-56.30650515898143,1.9628870844349393,29.941408057031097,29.33165999435114,-56.30650515898143,-9.330904014645087
6.928504943847656,0.07377815018100818,0.8092905292602327,0.07377815018100818,0.07377815018100818,2.3583960185137016,28.930663003274276,28.928467097456114,-59.462213064972815,2.3583960185137016,28.930663003274276,28.928467097456114,-59.462213064972815,-9.362201916371477
6.942501068115234,0.13642561364093164,0.9993814787281441,0.13642561364093164,0.13642561364093164,2.885741263952042,28.271481446476344,29.77512710168714,-58.67075123451925,2.885741263952042,28.271481446476344,29.77512710168714,-58.67075123451925,-9.39274293458274
6.9565019607543945,0.19485005434159908,1.1502295865633174,0.19485005434159908,0.19485005434159908,3.4277372651600615,27.993164898176666,31.047454740277118,-54.32600301667702,3.4277372651600615,27.993164898176666,31.047454740277118,-54.32600301667702,-9.422567604568782
6.970504999160767,0.24638988775601353,1.2588549176925319,0.24638988775601353,0.24638988775601353,3.80858861327998,27.9492194610568,30.989203471940662,-47.56472362520053,3.80858861327998,27.9492194610568,30.989203471940662,-47.56472362520053,-9.451667492837393
6.985517263412476,0.29202972286479406,1.3221976292778126,0.29202972286479406,0.29202972286479406,3.9843703617594173,28.022459579526846,29.18000588911476,-39.79525708581138,3.9843703617594173,28.022459579526846,29.18000588911476,-39.79525708581138,-9.482051947320318
6.999505043029785,0.3350929214831403,1.3445241239784473,0.3350929214831403,0.3350929214831403,3.7353484948099265,27.993164898176666,24.119008176411853,-33.9842072720454,3.7353484948099265,27.993164898176666,24.119008176411853,-33.9842072720454,-9.509603689141976
7.013503313064575,0.3814888541376427,1.3379929541000484,0.3814888541376427,0.3814888541376427,3.0468790868509785,27.90527402393694,15.461437752455334,-29.729426305950586,3.0468790868509785,27.90527402393694,15.461437752455334,-29.729426305950586,-9.536440724403928
7.027511119842529,0.44653727543942107,1.3146846647235042,0.44653727543942107,0.44653727543942107,1.7431598988356285,27.714848349876988,2.5044830926896973,-27.030343866731233,1.7431598988356285,27.714848349876988,2.5044830926896973,-27.030343866731233,-9.56255756795381
7.04150915145874,0.552302994574183,1.2828576341091835,0.552302994574183,0.552302994574183,-0.11718555558991284,27.436518141198967,-14.540714591959276,-25.79115118335228,-0.11718555558991284,27.436518141198967,-14.540714591959276,-25.79115118335228,-9.587916212521364
7.055506229400635,0.7089706816383711,1.2464093733718515,0.7089706816383711,0.7089706816383711,-2.475588404292793,27.1289069115491,-34.4136690764883,-25.104578860435307,-2.475588404292793,27.1289069115491,-34.4136690764883,-25.104578860435307,-9.612531527756563
7.070518970489502,0.9126413404497289,1.2078610584931055,0.9126413404497289,0.9126413404497289,-5.332034986894655,26.879885044599604,-56.688169299612575,-24.15706769801446,-5.332034986894655,26.879885044599604,-56.688169299612575,-24.15706769801446,-9.638106581272094
7.083525896072388,1.1492144077833524,1.1669692144495634,1.1492144077833524,1.1492144077833524,-8.115234620837299,26.718747221700667,-75.98777379954863,-22.81963298870863,-8.115234620837299,26.718747221700667,-75.98777379954863,-22.81963298870863,-9.659571339261019
7.096518039703369,1.4029121622528222,1.1207239679882317,1.4029121622528222,1.4029121622528222,-11.0449213219092,26.601561666110754,-94.74470952464341,-21.133998650610135,-11.0449213219092,26.601561666110754,-94.74470952464341,-21.133998650610135,-9.680367647535205
7.110524892807007,1.667308013443288,1.0689440177520617,1.667308013443288,1.667308013443288,-14.516610854378314,26.499020036101356,-114.8001393430385,-19.291338263493046,-14.516610854378314,26.499020036101356,-114.8001393430385,-19.291338263493046,-9.702065529258562
7.124522924423218,1.9426227175524884,1.0140326190657638,1.9426227175524884,1.9426227175524884,-18.061520014749945,26.36718372474177,-133.80611059546112,-17.814716251733405,-18.061520014749945,26.36718372474177,-133.80611059546112,-17.814716251733405,-9.722999001990335
7.138514280319214,2.2295591269556154,0.9580752846824278,2.2295591269556154,2.2295591269556154,-21.75292990262919,26.20605956222117,-151.31637970267766,-16.834896586991103,-21.75292990262919,26.20605956222117,-151.31637970267766,-16.834896586991103,-9.743170902769783
7.15152645111084,2.521158235774509,0.9029776942622668,2.521158235774509,2.521158235774509,-25.28320879779865,26.000976302202368,-166.36028116098095,-16.515738922549332,-25.28320879779865,26.000976302202368,-166.36028116098095,-16.515738922549332,-9.761255336910292
7.166517496109009,2.8114430593502604,0.8520204569405133,2.8114430593502604,2.8114430593502604,-29.619135826327806,25.751947605063698,-183.66013946062608,-16.497476704256012,-29.619135826327806,25.751947605063698,-183.66013946062608,-16.497476704256012,-9.781281095762711
